Shawn, 0.010559625702, Atwood, 0.013006359145, 0.0117829924235
SHAWN, 0.010559625702, CLINE, 0.0732842376931, 0.0419219316975
Shawn, 0.010559625702, Collins, 0.0845404978076, 0.0475500617548
SHAWN, 0.010559625702, DAMKOEHLER, 0.00169920667204, 0.00612941618701
Shawn, 0.010559625702, Morris, 0.055485408391, 0.0330225170465
Shawn, 0.010559625702, Elliott, 0.0247301295408, 0.0176448776214
Shawn, 0.010559625702, Williams, 0.0452947946821, 0.027927210192
Shawn, 0.010559625702, Michaels, 0.0205535240136, 0.0155565748578
Shawn, 0.010559625702, Lyons, 0.0162339760794, 0.0133968008907
Shawn, 0.010559625702, Crouch, 0.04280833314, 0.026683979421
Shawna, 0.00477586136159, Burton, 0.0267110326248, 0.0157434469932
Shawna, 0.00477586136159, Getz, 0.00581273942048, 0.00529430039103
Shawnda, 0.00706572646257, Grady, 0.0444469807887, 0.0257563536256
Shawndra, 0.00731452149527, Hill, 0.126359780267, 0.0668371508811
Shawnee, 0.0126731655353, Klatt, 0.025918164909, 0.0192956652222
Shawnneice, 0.00896471152607, Cornelius, 0.0178069338126, 0.0133858226693
Shay, 0.0140973565752, Love, 0.059621065448, 0.0368592110116
Shaye-Lynn, 0.00899509391097, Cook, 0.0387717417301, 0.0238834178205
shayla, 0.00568312728017, lundy, 0.0203197748451, 0.0130014510627
Shayna, 0.00641371126516, Jones, 0.0447819665459, 0.0255978389055
Sheena, 0.0534713149366, Harper, 0.0325562563069, 0.0430137856218
Sheila, 0.0354725128667, Jordan, 0.0211405478784, 0.0283065303726
Sheila, 0.0354725128667, Parker, 0.0484647268349, 0.0419686198508
sheila, 0.0354725128667, lewis, 0.0108001184156, 0.0231363156411
SHELBY, 0.00800615459065, HARDIN, 0.0738720703071, 0.0409391124489
Shelby, 0.00800615459065, Smith, 0.0558707526399, 0.0319384536153
shelby, 0.00800615459065, charles, 0.0621528875154, 0.035079521053
Sheldrick, 0.0465260299612, Washington, 0.0808672879041, 0.0636966589327
Shelia, 0.0653950369115, Robinson, 0.0318147467913, 0.0486048918514
Shelia, 0.0653950369115, Hunt, 0.0390825227812, 0.0522387798464
Sheliace, 0.038089521356, Brady, 0.0295423486623, 0.0338159350092
shellby, 0.0148628559975, roser, 0.0720820070874, 0.0434724315424
shelley, 0.0699442925612, webb, 0.000877770207132, 0.0354110313842
Shelli, 0.0911925646986, Larkin, 0.0446516510397, 0.0679221078691
Shelly, 0.106686182955, Felton, 0.0211582817177, 0.0639222323361
Shelly, 0.106686182955, Flatt, 0.0525853993173, 0.079635791136
Shen, 0.156181820743, esponja, 0.0121342809193, 0.0841580508311
Shera, 0.234065324821, Worker, 0.0503042900055, 0.142184807413
Sheree, 0.250662286564, Prosset, 0.0691581516567, 0.15991021911
Shereen, 0.225138820257, Wiser, 0.0498352558168, 0.137487038037
Sherene, 0.206819827197, Vann, 0.0343207432406, 0.120570285219
Sheri, 0.236850201592, Tolomeo, 0.0199573384673, 0.12840377003
Sheri, 0.236850201592, Batman, 0.0188906473024, 0.127870424447
Sherief, 0.12098834157, Qassas, 0.00827691629743, 0.0646326289336
Sherman, 0.13806974103, Wiley, 0.0494853500449, 0.0937775455376
sherri, 0.102552050594, busler, 0.0212519111454, 0.0619019808695
Sherri, 0.102552050594, Overholt, 0.0349383818333, 0.0687452162135
Sherri, 0.102552050594, Shaka, 0.00763785430168, 0.0550949524477
Sherri, 0.102552050594, Machanich, 0.0710656562267, 0.0868088534102
sherry, 0.0829540533768, martin, 0.113993735446, 0.0984738944114
sherry, 0.0829540533768, irwin, 0.00673503481449, 0.0448445440957
Sherry, 0.0829540533768, Gatzke, 0.00144683400114, 0.042200443689
Sherry, 0.0829540533768, Federico, 0.043317700042, 0.0631358767094
sherry, 0.0829540533768, smitherman, 0.142726287855, 0.112840170616
Sherwyn, 0.0110501377079, Edwards, 0.0223068336283, 0.0166784856681
Sheryl, 0.0657683350116, Condit, 0.1014682642, 0.083618299606
Sheryl, 0.0657683350116, Chin, 0.126620461207, 0.0961943981093
Sheryl, 0.0657683350116, Bain, 0.0179556424823, 0.041861988747
Sheryl, 0.0657683350116, Clayborn, 0.0207646357848, 0.0432664853982
Shetana, 0.050750350385, Naps, 0.00812064140913, 0.0294354958971
sheylette, 0.0367328385671, haziel, 0.0048903206358, 0.0208115796014
Shilah, 0.019493954711, Boshaw, 0.00641097746426, 0.0129524660876
Shiomara, 0.0203422424134, Esquivel, 0.0201651566729, 0.0202536995431
Shirell, 0.0636500601979, Nelson, 0.0373229267377, 0.0504864934678
Shirley, 0.0216404484942, ZAMBRANO, 0.0110970922889, 0.0163687703916
Shirlie, 0.0296542984892, Michaels, 0.0205535240136, 0.0251039112514
Shj, 0.000339873981525, Hs, 0, 0.000169936990763
Shon, 0.0499316407004, Miller, 0.0883727885585, 0.0691522146294
SHONELL, 0.0653982305119, NELSON, 0.0373229267377, 0.0513605786248
Shontavia, 0.0248109190258, Richardson, 0.0656569106371, 0.0452339148314
Shontia, 0.0720065748855, Brown, 0.0631641585309, 0.0675853667082
showell, 0.0858248707797, williams, 0.0452947946821, 0.0655598327309
Shshs, 0.000596830129767, Hahaja, 0.000856754257431, 0.000726792193599
Shulesia, 0.0158866475869, Dawson, 0.00463546511992, 0.0102610563534
shun, 0.00996503326839, anderson, 0.173837244522, 0.0919011388951
Shunta, 0.0276269545143, Blue, 0.0175320296291, 0.0225794920717
Shweta, 0.00345315817567, Kohsmann, 0.00629170610033, 0.004872432138
Shylesha, 0.0100869397365, Oaborne, 0.0175241993638, 0.0138055695502
si, 0, tu, 0, 0
sidali, 0.0293718979566, milano, 0.0505665763512, 0.0399692371539
sieng, 0.0293031380352, truong, 0.0058066746176, 0.0175549063264
Sierra, 0.0173001359959, Selby, 0.0035144057857, 0.0104072708908
Sierra, 0.0173001359959, Calden, 0.0392037408633, 0.0282519384296
Sihn, 0.000406430169087, Rossi, 0.0667014959353, 0.0335539630522
Silva, 0.00530471420835, Mendes, 0.140987912739, 0.0731463134739
silva, 0.00530471420835, lost, 0.069902353656, 0.0376035339322
SIMEAL, 0.056345793541, NORTON, 0.0446399358586, 0.0504928646998
Simeon, 0.0179558013437, Villegas, 0.0413570609159, 0.0296564311298
simon, 0.0236042435864, dices, 0.0793701946715, 0.0514872191289
Simona, 0.0339066494863, Roy, 0.00829292514921, 0.0210997873178
Simone, 0.0418337102611, Willis, 0.0986084974556, 0.0702211038583
Simonia, 0.0227730855773, Nzemeke, 0.00276371412675, 0.012768399852
sin, 0.111308728949, team, 0.0253569907835, 0.0683328598665
Sirve, 0.00644141810945, Tuplias, 0.0100857113802, 0.00826356474482
siwel, 0.00194591523127, mijailovic, 0.00741807491054, 0.00468199507091
sjsjssh, 0.000401479603327, jdjdjdv, 0.000339873981525, 0.000370676792426
sket, 0.0216880881916, hey man, 0.0161668057168, 0.0189274469542
skmdmkmk, 0.000350360222538, manskd, 0.00933178528024, 0.00484107275139
sky, 0.00761317718616, sky, 0.00761317718616, 0.00761317718616
Skyler, 0.00597665807402, Glashan, 0.0506198014108, 0.0282982297424
slade, 0.0325477252311, wilson, 0.0474452198256, 0.0399964725284
Slayer, 0.0234672256037, gg, 0, 0.0117336128018
Slipknot, 0.00772531371683, prro, 0.00263265254051, 0.00517898312867
slipknot, 0.00772531371683, psychocisial, 0.0181698943108, 0.0129476040138
Slot, 0.0175059186984, Juarez, 0.00875629983348, 0.0131311092659
Smith, 0.0558707526399, Williams, 0.0452947946821, 0.050582773661
smith, 0.0558707526399, john, 0.0188971156292, 0.0373839341346
Soaris, 0.0222855231311, DePena, 0.0349410767879, 0.0286132999595
socialty, 0.0405981460078, forman, 0.14706758331, 0.093832864659
Sofi, 0.00579422841533, Hamilton, 0.0236546669913, 0.0147244477033
sofiblue, 0.0103964500411, teamobebita, 0.00954518608278, 0.00997081806192
Sofite, 0.0151467566516, amocon, 0.0233979504332, 0.0192723535424
Soina, 0.0259751721789, Collins, 0.0845404978076, 0.0552578349933
Solo, 0.0385138261557, Gued, 0.0162465806841, 0.0273802034199
Solo, 0.0385138261557, Disfruta, 0.00620223286987, 0.0223580295128
solomon, 0.0219590397796, amadi, 0.0330344913003, 0.02749676554
Sommer, 0.0715463228785, Perkins, 0.0393629586259, 0.0554546407522
Son, 0.0986994042349, Monteiro, 0.0432124075099, 0.0709559058724
Sonal, 0.10676681779, Patel, 0.0998660223498, 0.10331642007
Sondra, 0.0390112875219, Mckeithen, 0.0388964680163, 0.0389538777691
Sondra, 0.0390112875219, Horton, 0.0453529128142, 0.0421821001681
Sonia, 0.0358221146547, Gers, 0.139371707163, 0.0875969109089
Sonia, 0.0358221146547, Gones, 0.0741957612385, 0.0550089379466
sonia, 0.0358221146547, ramos, 0.0423868929531, 0.0391045038039
sonia, 0.0358221146547, green jeffrey, 0.0132886693549, 0.0245553920048
sonja, 0.00618475960227, reynolds, 0.00649630546994, 0.0063405325361
Sonnya, 0.00897371358077, Czupryna, 0.000843265184703, 0.00490848938274
Sonya, 0.00871066322718, McKinney, 0.0174206482032, 0.0130656557152
Soo, 0.00829292514921, Waat, 0.000356462839086, 0.00432469399415
soojeong, 0.0047916410965, kalei, 0.00535035843785, 0.00507099976718
Sophia, 0.0113768782703, Managuit, 0.0273035797021, 0.0193402289862
Sophia, 0.0113768782703, Laiwa, 0.00264365803527, 0.0070102681528
Sophia, 0.0113768782703, Ortiz, 0.0409472778722, 0.0261620780713
Soraya, 0.0146454095565, Soto, 0.00425969364001, 0.00945255159826
Soto, 0.00425969364001, Fiestas, 0.0781853623331, 0.0412225279866
soufiane, 0.00598447341063, rouihni, 0.0039479839521, 0.00496622868136
Soy, 0.000781710157508, Yo, 0, 0.000390855078754
Spencer, 0.113531311381, Post, 0.100150084299, 0.10684069784
Spencer, 0.113531311381, Neville, 0.0583796094703, 0.0859554604257
Spencer, 0.113531311381, Tapp, 0.0263856935978, 0.0699585024894
Spoke, 0.0222049712474, Rhapsody, 0.00983529798193, 0.0160201346147
Spring, 0.115760887322, Dodson, 0.01050902701, 0.0631349571661
Squad, 0.012792354648, Squad, 0.012792354648, 0.012792354648
squad, 0.012792354648, toretto, 0.0628368981098, 0.0378146263789
squad, 0.012792354648, sabes, 0.00837200427539, 0.0105821794617
Squad, 0.012792354648, Cuenta, 0.0371947156744, 0.0249935351612
Squad, 0.012792354648, LH, 0, 0.006396177324
Srinidhi, 0.00301953758789, Venkatesh, 0.0164764105687, 0.00974797407829
Ssd, 0.000509810972288, Hskdmdd, 0.000339873981525, 0.000424842476906
Sss, 0.00149544551871, Sss, 0.00149544551871, 0.00149544551871
sss, 0.00149544551871, ddd, 0.000339873981525, 0.000917659750118
sss, 0.00149544551871, fff, 0.000509810972288, 0.0010026282455
Stacey, 0.0259247754208, Hill, 0.126359780267, 0.0761422778439
Stacey, 0.0259247754208, Turner, 0.0782034762647, 0.0520641258428
Stacey, 0.0259247754208, West, 0.0687356790965, 0.0473302272587
Stacey, 0.0259247754208, Richardson, 0.0656569106371, 0.045790843029
Stacey, 0.0259247754208, Jones, 0.0447819665459, 0.0353533709834
Stacey, 0.0259247754208, Sloane, 0.013293650138, 0.0196092127794
Stacey, 0.0259247754208, Thein, 0.231839705707, 0.128882240564
Stacey, 0.0259247754208, Postwaite, 0.0207826586725, 0.0233537170466
Stacey, 0.0259247754208, Cortez, 0.0197075298559, 0.0228161526384
Stacey, 0.0259247754208, Webb, 0.000877770207132, 0.013401272814
Stacey, 0.0259247754208, Hester, 0.205134048639, 0.11552941203
stacey, 0.0259247754208, sautter, 0.0397688285593, 0.0328468019901
Staci, 0.0472557514609, Holliday, 0.0397900333908, 0.0435228924259
Stacie, 0.0466459527339, Simpson, 0.0202126805116, 0.0334293166227
stacy, 0.0343057998778, grimm, 0.0190710803546, 0.0266884401162
Stacy, 0.0343057998778, Sorenson, 0.0629787970919, 0.0486422984849
Stacy, 0.0343057998778, Coleman, 0.0622961432888, 0.0483009715833
stacy, 0.0343057998778, gurule, 0.0065797315088, 0.0204427656933
stacy, 0.0343057998778, Jordan, 0.0211405478784, 0.0277231738781
Stacy, 0.0343057998778, peterson, 0.0892185595641, 0.0617621797209
Stacy, 0.0343057998778, Malsberry, 0.0151202571412, 0.0247130285095
Stacy, 0.0343057998778, Lynch, 0.00516456495638, 0.0197351824171
Stacy, 0.0343057998778, Byers, 0.0157669956811, 0.0250363977794
Stacy, 0.0343057998778, Clarke, 0.0499677776254, 0.0421367887516
Stan, 0.164613723682, Gabriel, 0.0163318495585, 0.0904727866204
Stanfield, 0.0260308015096, Stewart-Hunter, 0.0493828113372, 0.0377068064234
Stank, 0.0927376236444, Delgado, 0.00418572949537, 0.0484616765699
Stanley, 0.0239077168126, Mcnealty, 0.00851444012915, 0.0162110784709
Stanley J, 0.0117670628291, Zawada, 0.00388696265042, 0.00782701273977
Star, 0.121559406345, Julian, 0.0157441576352, 0.0686517819899
Starletta, 0.0483220849381, Eady, 0.0477835501625, 0.0480528175503
ste, 0.166470276151, carbon, 0.0160353243892, 0.0912528002701
ste, 0.166470276151, weeeeeee, 0.00109316794671, 0.0837817220489
ste, 0.166470276151, men, 0.279138501027, 0.222804388589
Steffan, 0.0138663780842, Noland, 0.0611057211335, 0.0374860496088
Steffany, 0.0198121353745, Santelises, 0.0762893410883, 0.0480507382314
stehomun, 0.00918142114054, culoplox, 0.0108943404668, 0.0100378808037
Stemen, 0.132624595195, xd, 0, 0.0663122975974
stemen, 0.132624595195, cay?0, 0.00139348332425, 0.0670090392596
stephanie, 0.0327185829828, ogg, 0.0026510170559, 0.0176848000194
stephanie, 0.0327185829828, Scullion, 0.0543067824535, 0.0435126827182
Stephanie, 0.0327185829828, Lumm, 0.01578801531, 0.0242532991464
Stephanie, 0.0327185829828, Burch, 0.035529825004, 0.0341242039934
Stephanie, 0.0327185829828, OLIVARES, 0.0657744636727, 0.0492465233278
STEPHANIE, 0.0327185829828, GRAF, 0.0290365583144, 0.0308775706486
stephanie, 0.0327185829828, cummings, 0.0506905092016, 0.0417045460922
Stephanie, 0.0327185829828, Simmons, 0.0442801878867, 0.0384993854348
stephanie, 0.0327185829828, bruce, 0.01745142376, 0.0250850033714
Stephanie, 0.0327185829828, Hemingway, 0.0267588295759, 0.0297387062794
Stephanie, 0.0327185829828, Kyznar, 0.000984139697556, 0.0168513613402
Stephanie, 0.0327185829828, Blake, 0.0189622625581, 0.0258404227705
Stephanie, 0.0327185829828, Westrich, 0.101829163687, 0.067273873335
Stephanie, 0.0327185829828, Morton, 0.0566359284659, 0.0446772557244
Stephanie, 0.0327185829828, Peterson, 0.0892185595641, 0.0609685712735
Stephanie, 0.0327185829828, DuVall, 0.00801911281723, 0.0203688479
Stephanie, 0.0327185829828, Jones, 0.0447819665459, 0.0387502747644
Stephanie, 0.0327185829828, Lewis, 0.0108001184156, 0.0217593506992
stephanie, 0.0327185829828, hummer, 0.0295379288483, 0.0311282559156
stephanie, 0.0327185829828, barrows, 0.0320976682661, 0.0324081256245
stephanie, 0.0327185829828, oneill, 0.0404654033139, 0.0365919931484
stephanie, 0.0327185829828, starr, 0.0960790248248, 0.0643988039038
Stephanie, 0.0327185829828, Pope, 0.0356572353572, 0.03418790917
Stephanie, 0.0327185829828, Champlin, 0.0538339106685, 0.0432762468256
Stephanie, 0.0327185829828, Tello, 0.073246691249, 0.0529826371159
stephanie, 0.0327185829828, williams, 0.0452947946821, 0.0390066888325
Stephanie, 0.0327185829828, Brandt, 0.048663194505, 0.0406908887439
stephanie, 0.0327185829828, myles, 0.00681535526888, 0.0197669691259
Stephanie, 0.0327185829828, Snow, 0.0221244648536, 0.0274215239182
Stephanie, 0.0327185829828, Crass, 0.0394073079502, 0.0360629454665
Stephany A, 0.02243328425, Rogers, 0.0560184048472, 0.0392258445486
Stephen, 0.0352263049063, Panyko, 0.00478195030007, 0.0200041276032
STEPHEN, 0.0352263049063, ALBERT, 0.017114060948, 0.0261701829272
Stephen, 0.0352263049063, Thomas, 0.0450494750382, 0.0401378899722
Stephen, 0.0352263049063, Raneri, 0.0859370308418, 0.060581667874
Stephen, 0.0352263049063, Deuel, 0.00136854139855, 0.0182974231524
Stephen, 0.0352263049063, Estes, 0.153861486591, 0.0945438957488
Stephen, 0.0352263049063, Reinhardt, 0.0147949903719, 0.0250106476391
Stephen, 0.0352263049063, Shenefield, 0.039176341833, 0.0372013233697
STEPHEN, 0.0352263049063, HIX, 0.000339873981525, 0.0177830894439
Stephen, 0.0352263049063, Groth, 0.069439726925, 0.0523330159156
STEPHEN, 0.0352263049063, ELLISTON, 0.0920736922263, 0.0636499985663
Stephen, 0.0352263049063, Berry, 0.0382655506044, 0.0367459277553
Stephen, 0.0352263049063, Beck, 0.0298866557977, 0.032556480352
Stephen, 0.0352263049063, Dunigan, 0.0190114706473, 0.0271188877768
Stephen, 0.0352263049063, Gray, 0.0375648706669, 0.0363955877866
Stephen, 0.0352263049063, Yakel, 0.00750338678619, 0.0213648458462
stephen, 0.0352263049063, hanink, 0.0804787131435, 0.0578525090249
Stephen, 0.0352263049063, Mikul, 0.00119695768032, 0.0182116312933
Stephiane, 0.0252068273841, Michael, 0.0191871364308, 0.0221969819074
Steve, 0.0651123573425, Levinger, 0.0819153759136, 0.073513866628
Steve, 0.0651123573425, Harper, 0.0325562563069, 0.0488343068247
Steve, 0.0651123573425, Hulgan, 0.00374531573432, 0.0344288365384
steve, 0.0651123573425, juliano, 0.0185507842847, 0.0418315708136
Steve, 0.0651123573425, Heckenberg, 0.0139395949947, 0.0395259761686
Steve, 0.0651123573425, Vangrouw, 0.0218272228015, 0.043469790072
Steve, 0.0651123573425, Rolfes, 0.00767126019546, 0.036391808769
steve, 0.0651123573425, nagata, 0.022570355111, 0.0438413562268
Steve, 0.0651123573425, Mueller, 0.0218516572963, 0.0434820073194
Steve, 0.0651123573425, Dick, 0.0443502729257, 0.0547313151341
steve, 0.0651123573425, holman, 0.0206548707188, 0.0428836140306
Steve, 0.0651123573425, Donley, 0.0233579004171, 0.0442351288798
Steve, 0.0651123573425, Join, 0.0230755662038, 0.0440939617731
Steve, 0.0651123573425, Robison, 0.0181502166011, 0.0416312869718
Steve, 0.0651123573425, Boen, 0.000708863390529, 0.0329106103665
Steve, 0.0651123573425, Barber, 0.0214414143124, 0.0432768858275
Steve, 0.0651123573425, Sekely, 0.00635945673984, 0.0357359070412
Steve, 0.0651123573425, Sezna, 0.000397519020295, 0.0327549381814
Steve, 0.0651123573425, spontis, 0.0711251505947, 0.0681187539686
steve, 0.0651123573425, butkowski, 0.00358162200115, 0.0343469896718
steven, 0.0754442574791, smith, 0.0558707526399, 0.0656575050595
Steven, 0.0754442574791, Chen, 0.126433463742, 0.10093886061
Steven, 0.0754442574791, Hayes, 0.0123179037053, 0.0438810805922
steven, 0.0754442574791, sindi, 0.115257140606, 0.0953506990426
Steven, 0.0754442574791, Morlandt, 0.039831131433, 0.0576376944561
Steven, 0.0754442574791, Wiegand, 0.0169587132509, 0.046201485365
steven, 0.0754442574791, sanborn, 0.00781920073841, 0.0416317291088
Steven, 0.0754442574791, Breeden, 0.05517540928, 0.0653098333795
steven, 0.0754442574791, waldrep, 0.0227076583906, 0.0490759579349
Steven, 0.0754442574791, Wampler, 0.0261022657351, 0.0507732616071
STEVEN, 0.0754442574791, PRENETA, 0.0637191049643, 0.0695816812217
steven, 0.0754442574791, sandler, 0.0541683757913, 0.0648063166352
Steven, 0.0754442574791, Clay, 0.0444040641785, 0.0599241608288
Steven, 0.0754442574791, Jackson, 0.0206370233759, 0.0480406404275
steven, 0.0754442574791, halton, 0.0275140899743, 0.0514791737267
Steven, 0.0754442574791, Universe, 0.11194962443, 0.0936969409546
steven, 0.0754442574791, sharp, 0.0341099305185, 0.0547770939988
steven, 0.0754442574791, fliegelman, 0.0117097460072, 0.0435770017432
Steven, 0.0754442574791, Sander, 0.170068275742, 0.122756266611
Steven, 0.0754442574791, Henderson, 0.12355863414, 0.0995014458097
Steven, 0.0754442574791, Przyborski, 0.00331612787095, 0.039380192675
Steven, 0.0754442574791, Major, 0.0117078084294, 0.0435760329543
Steven, 0.0754442574791, Rudd, 0.0071344398117, 0.0412893486454
steven, 0.0754442574791, hilton, 0.0233308761256, 0.0493875668024
steven, 0.0754442574791, presley, 0.0247409977918, 0.0500926276355
steven, 0.0754442574791, copley, 0.0273982414526, 0.0514212494659
Steven, 0.0754442574791, Groves, 0.0770123301291, 0.0762282938041
Steven, 0.0754442574791, Latino, 0.101915043849, 0.088679650664
Steven, 0.0754442574791, Reinshuttle, 0.0207343297175, 0.0480892935983
steven, 0.0754442574791, soffe, 0.0294172462441, 0.0524307518616
Steven, 0.0754442574791, Zacharias, 0.027628686429, 0.0515364719541
Steven, 0.0754442574791, Arturo, 0.0449217980115, 0.0601830277453
Steven, 0.0754442574791, oliver, 0.111366203766, 0.0934052306224
